567                      -1732                    0                        harmonic_1000            10                       940                      1.4125936                
567                      -1732                    0                        harmonic_1000            10                       950                      2.3780036                
567                      -1732                    0                        harmonic_1000            10                       960                      1.18863201               
567                      -1732                    0                        harmonic_1000            10                       970                      0.91172123               
567                      -1732                    0                        harmonic_1000            10                       980                      0.725827277              
567                      -1732                    0                        harmonic_1000            10                       990                      0.793738723              
567                      -1732                    0                        harmonic_1000            10                       1000                     1.69369304               
567                      -1732                    0                        harmonic_1000            15                       700                      3.81877518               
567                      -1732                    0                        harmonic_1000            15                       710                      3.92293382               
567                      -1732                    0                        harmonic_1000            15                       720                      4.01447725               
567                      -1732                    0                        harmonic_1000            15                       730                      3.71479893               
567                      -1732                    0                        harmonic_1000            15                       740                      5.58492422               
567                      -1732                    0                        harmonic_1000            15                       750                      2.77864432               
567                      -1732                    0                        harmonic_1000            15                       760                      4.11582851               
567                      -1732                    0                        harmonic_1000            15                       770                      3.73922324               
567                      -1732                    0                        harmonic_1000            15                       780                      2.57347798               
567                      -1732                    0                        harmonic_1000            15                       790                      3.7991643                
567                      -1732                    0                        harmonic_1000            15                       800                      3.81122303               
567                      -1732                    0                        harmonic_1000            15                       810                      2.72247529               
567                      -1732                    0                        harmonic_1000            15                       820                      2.77810264               
567                      -1732                    0                        harmonic_1000            15                       830                      3.32578278               
567                      -1732                    0                        harmonic_1000            15                       840                      3.89618278               
567                      -1732                    0                        harmonic_1000            15                       850                      6.34340191               
567                      -1732                    0                        harmonic_1000            15                       860                      2.77838349               
567                      -1732                    0                        harmonic_1000            15                       870                      2.70105124               
567                      -1732                    0                        harmonic_1000            15                       880                      5.51914644               
567                      -1732                    0                        harmonic_1000            15                       890                      2.16684818               
567                      -1732                    0                        harmonic_1000            15                       900                      2.07380581               
567                      -1732                    0                        harmonic_1000            15                       910                      4.1522789                
567                      -1732                    0                        harmonic_1000            15                       920                      1.45467472               
567                      -1732                    0                        harmonic_1000            15                       930                      5.50151682               
567                      -1732                    0                        harmonic_1000            15                       940                      4.86209345               
567                      -1732                    0                        harmonic_1000            15                       950                      1.49568057               
567                      -1732                    0                        harmonic_1000            15                       960                      1.43357646               
567                      -1732                    0                        harmonic_1000            15                       970                      0.855315506              
567                      -1732                    0                        harmonic_1000            15                       980                      0.665985405              
567                      -1732                    0                        harmonic_1000            15                       990                      1.10903871               
567                      -1732                    0                        harmonic_1000            15                       1000                     2.14415789               
567                      -1732                    0                        harmonic_1000            20                       700                      3.68859839               
567                      -1732                    0                        harmonic_1000            20                       710                      4.61899137               
567                      -1732                    0                        harmonic_1000            20                       720                      3.48214293               
567                      -1732                    0                        harmonic_1000            20                       730                      5.80195999               
567                      -1732                    0                        harmonic_1000            20                       740                      6.27091742               
567                      -1732                    0                        harmonic_1000            20                       750                      6.18316364               
567                      -1732                    0                        harmonic_1000            20                       760                      3.00867438               
567                      -1732                    0                        harmonic_1000            20                       770                      3.41013646               
567                      -1732                    0                        harmonic_1000            20                       780                      5.2744298                
567                      -1732                    0                        harmonic_1000            20                       790                      2.65517306               
567                      -1732                    0                        harmonic_1000            20                       800                      2.58725619               
567                      -1732                    0                        harmonic_1000            20                       810                      4.3409543                
567                      -1732                    0                        harmonic_1000            20                       820                      4.20641327               
567                      -1732                    0                        harmonic_1000            20                       830                      3.33044124               
567                      -1732                    0                        harmonic_1000            20                       840                      3.49638605               
567                      -1732                    0                        harmonic_1000            20                       850                      2.52663732               
567                      -1732                    0                        harmonic_1000            20                       860                      1.97440088               
567                      -1732                    0                        harmonic_1000            20                       870                      2.17921519               
567                      -1732                    0                        harmonic_1000            20                       880                      2.20306158               
567                      -1732                    0                        harmonic_1000            20                       890                      3.2078321                
567                      -1732                    0                        harmonic_1000            20                       900                      4.94636583               
567                      -1732                    0                        harmonic_1000            20                       910                      3.81705523               
567                      -1732                    0                        harmonic_1000            20                       920                      1.56799662               
567                      -1732                    0                        harmonic_1000            20                       930                      3.68731809               
567                      -1732                    0                        harmonic_1000            20                       940                      4.80711746               
567                      -1732                    0                        harmonic_1000            20                       950                      2.32777882               
567                      -1732                    0                        harmonic_1000            20                       960                      3.44136691               
567                      -1732                    0                        harmonic_1000            20                       970                      0.950583637              
567                      -1732                    0                        harmonic_1000            20                       980                      0.736932456              
567                      -1732                    0                        harmonic_1000            20                       990                      1.108868                 
567                      -1732                    0                        harmonic_1000            20                       1000                     1.66358745               
567                      -1732                    0                        harmonic_1000            25                       700                      8.0422678                
567                      -1732                    0                        harmonic_1000            25                       710                      8.05205631               
567                      -1732                    0                        harmonic_1000            25                       720                      3.75006962               
567                      -1732                    0                        harmonic_1000            25                       730                      7.85815716               
567                      -1732                    0                        harmonic_1000            25                       740                      4.54742861               
567                      -1732                    0                        harmonic_1000            25                       750                      3.69176292               
567                      -1732                    0                        harmonic_1000            25                       760                      3.13107157               
567                      -1732                    0                        harmonic_1000            25                       770                      4.70948076               
567                      -1732                    0                        harmonic_1000            25                       780                      3.10879421               
567                      -1732                    0                        harmonic_1000            25                       790                      3.65905428               
567                      -1732                    0                        harmonic_1000            25                       800                      2.7400701                
567                      -1732                    0                        harmonic_1000            25                       810                      3.00647521               
567                      -1732                    0                        harmonic_1000            25                       820                      3.44653583               
567                      -1732                    0                        harmonic_1000            25                       830                      2.87790346               
567                      -1732                    0                        harmonic_1000            25                       840                      3.00612187               
567                      -1732                    0                        harmonic_1000            25                       850                      4.90449095               
567                      -1732                    0                        harmonic_1000            25                       860                      5.82869482               
567                      -1732                    0                        harmonic_1000            25                       870                      3.13753152               
567                      -1732                    0                        harmonic_1000            25                       880                      2.79002666               
567                      -1732                    0                        harmonic_1000            25                       890                      2.227525                 
567                      -1732                    0                        harmonic_1000            25                       900                      4.60609579               
567                      -1732                    0                        harmonic_1000            25                       910                      4.31425619               
567                      -1732                    0                        harmonic_1000            25                       920                      1.83576393               
567                      -1732                    0                        harmonic_1000            25                       930                      1.84607303               
567                      -1732                    0                        harmonic_1000            25                       940                      1.54994071               
567                      -1732                    0                        harmonic_1000            25                       950                      3.42178535               
567                      -1732                    0                        harmonic_1000            25                       960                      1.03334188               
567                      -1732                    0                        harmonic_1000            25                       970                      0.875613391              
567                      -1732                    0                        harmonic_1000            25                       980                      0.66081816               
567                      -1732                    0                        harmonic_1000            25                       990                      0.822086453              
567                      -1732                    0                        harmonic_1000            25                       1000                     1.74221206               
567                      -1732                    0                        harmonic_1000            30                       700                      9.61187553               
567                      -1732                    0                        harmonic_1000            30                       710                      5.75448418               
567                      -1732                    0                        harmonic_1000            30                       720                      6.151227                 
567                      -1732                    0                        harmonic_1000            30                       730                      9.26190758               
567                      -1732                    0                        harmonic_1000            30                       900                      1.78387392               
567                      -1732                    0                        harmonic_1000            30                       910                      4.4657197                
567                      -1732                    0                        harmonic_1000            30                       920                      3.3427062                
567                      -1732                    0                        harmonic_1000            30                       930                      5.87619162               
567                      -1732                    0                        harmonic_1000            30                       940                      3.25461006               
567                      -1732                    0                        harmonic_1000            30                       950                      2.55465651               
567                      -1732                    0                        harmonic_1000            30                       960                      0.971442699              
567                      -1732                    0                        harmonic_1000            30                       970                      0.793918252              
567                      -1732                    0                        harmonic_1000            30                       980                      0.629754841              
567                      -1732                    0                        harmonic_1000            30                       990                      1.04175162               
567                      -1732                    0                        harmonic_1000            30                       1000                     1.69919705               
567                      -1732                    0                        harmonic_1000            35                       700                      9.01148129               
567                      -1732                    0                        harmonic_1000            35                       710                      6.1104579                
567                      -1732                    0                        harmonic_1000            35                       720                      5.80805063               
567                      -1732                    0                        harmonic_1000            35                       730                      5.30821753               
567                      -1732                    0                        harmonic_1000            35                       740                      5.05057049               
567                      -1732                    0                        harmonic_1000            35                       750                      8.61969662               
567                      -1732                    0                        harmonic_1000            35                       760                      5.57702065               
567                      -1732                    0                        harmonic_1000            35                       770                      3.7943697                
567                      -1732                    0                        harmonic_1000            35                       780                      8.50941658               
567                      -1732                    0                        harmonic_1000            35                       790                      4.23722363               
567                      -1732                    0                        harmonic_1000            35                       800                      4.16414404               
567                      -1732                    0                        harmonic_1000            35                       810                      3.92096663               
567                      -1732                    0                        harmonic_1000            35                       820                      5.71915722               
567                      -1732                    0                        harmonic_1000            35                       830                      2.85657072               
567                      -1732                    0                        harmonic_1000            35                       840                      2.66593218               
567                      -1732                    0                        harmonic_1000            35                       850                      3.56823897               
567                      -1732                    0                        harmonic_1000            35                       860                      2.15972996               
567                      -1732                    0                        harmonic_1000            35                       870                      2.86464572               
567                      -1732                    0                        harmonic_1000            35                       880                      2.89485788               
567                      -1732                    0                        harmonic_1000            35                       890                      4.79423761               
567                      -1732                    0                        harmonic_1000            35                       900                      2.81361461               
567                      -1732                    0                        harmonic_1000            35                       910                      4.4318471                
567                      -1732                    0                        harmonic_1000            35                       920                      4.21411324               
567                      -1732                    0                        harmonic_1000            35                       930                      1.91566157               
567                      -1732                    0                        harmonic_1000            35                       940                      3.46453261               
567                      -1732                    0                        harmonic_1000            35                       950                      3.23277473               
567                      -1732                    0                        harmonic_1000            35                       960                      2.08283401               
567                      -1732                    0                        harmonic_1000            35                       970                      0.862012565              
567                      -1732                    0                        harmonic_1000            35                       980                      0.796285629              
567                      -1732                    0                        harmonic_1000            35                       990                      1.12210131               
567                      -1732                    0                        harmonic_1000            35                       1000                     1.83500695               
567                      -1732                    0                        harmonic_1000            40                       700                      6.32340574               
567                      -1732                    0                        harmonic_1000            40                       710                      13.1108036               
567                      -1732                    0                        harmonic_1000            40                       720                      9.36644936               
567                      -1732                    0                        harmonic_1000            40                       730                      6.37322474               
567                      -1732                    0                        harmonic_1000            40                       740                      5.82657051               
567                      -1732                    0                        harmonic_1000            40                       750                      9.92443085               
567                      -1732                    0                        harmonic_1000            40                       760                      11.6109314               
567                      -1732                    0                        harmonic_1000            40                       770                      5.45404291               
567                      -1732                    0                        harmonic_1000            40                       780                      4.70170975               
567                      -1732                    0                        harmonic_1000            40                       790                      5.57027388               
567                      -1732                    0                        harmonic_1000            40                       800                      3.26854134               
567                      -1732                    0                        harmonic_1000            40                       810                      5.27250433               
567                      -1732                    0                        harmonic_1000            40                       820                      2.96696639               
567                      -1732                    0                        harmonic_1000            40                       830                      7.06291962               
567                      -1732                    0                        harmonic_1000            40                       840                      3.14193821               
567                      -1732                    0                        harmonic_1000            40                       850                      2.62016535               
567                      -1732                    0                        harmonic_1000            40                       860                      2.43656278               
567                      -1732                    0                        harmonic_1000            40                       870                      5.55413866               
567                      -1732                    0                        harmonic_1000            40                       880                      3.68418026               
567                      -1732                    0                        harmonic_1000            40                       890                      2.05488372               
567                      -1732                    0                        harmonic_1000            40                       900                      1.84427476               
567                      -1732                    0                        harmonic_1000            40                       910                      1.74060273               
567                      -1732                    0                        harmonic_1000            40                       920                      2.62143135               
567                      -1732                    0                        harmonic_1000            40                       930                      3.67933846               
567                      -1732                    0                        harmonic_1000            40                       940                      4.95018864               
567                      -1732                    0                        harmonic_1000            40                       950                      1.48382115               
567                      -1732                    0                        harmonic_1000            40                       960                      1.15130007               
567                      -1732                    0                        harmonic_1000            40                       970                      1.43003833               
567                      -1732                    0                        harmonic_1000            40                       980                      0.859200954              
567                      -1732                    0                        harmonic_1000            40                       990                      0.912668645              
567                      -1732                    0                        harmonic_1000            40                       1000                     2.36316204               
567                      -1732                    0                        harmonic_1000            45                       700                      8.99764347               
567                      -1732                    0                        harmonic_1000            45                       710                      7.63774729               
567                      -1732                    0                        harmonic_1000            45                       720                      6.28365421               
567                      -1732                    0                        harmonic_1000            45                       730                      8.67501354               
567                      -1732                    0                        harmonic_1000            45                       740                      9.15376472               
567                      -1732                    0                        harmonic_1000            45                       750                      9.28143597               
567                      -1732                    0                        harmonic_1000            45                       760                      6.66128206               
567                      -1732                    0                        harmonic_1000            45                       770                      7.73505974               
567                      -1732                    0                        harmonic_1000            45                       780                      7.42271471               
567                      -1732                    0                        harmonic_1000            45                       790                      4.02531528               
567                      -1732                    0                        harmonic_1000            45                       800                      3.37975144               
567                      -1732                    0                        harmonic_1000            45                       810                      6.02335978               
567                      -1732                    0                        harmonic_1000            45                       820                      4.04177809               
567                      -1732                    0                        harmonic_1000            45                       830                      3.30360413               
567                      -1732                    0                        harmonic_1000            45                       840                      2.56051159               
567                      -1732                    0                        harmonic_1000            45                       850                      3.27308846               
567                      -1732                    0                        harmonic_1000            45                       860                      3.17708135               
567                      -1732                    0                        harmonic_1000            45                       870                      3.56920815               
567                      -1732                    0                        harmonic_1000            45                       880                      2.87641478               
567                      -1732                    0                        harmonic_1000            45                       890                      2.48927474               
567                      -1732                    0                        harmonic_1000            45                       900                      4.78829384               
567                      -1732                    0                        harmonic_1000            45                       910                      4.0278554                
567                      -1732                    0                        harmonic_1000            45                       920                      1.45732141               
567                      -1732                    0                        harmonic_1000            45                       930                      1.92677462               
567                      -1732                    0                        harmonic_1000            45                       940                      4.16524982               
567                      -1732                    0                        harmonic_1000            45                       950                      1.4444766                
567                      -1732                    0                        harmonic_1000            45                       960                      1.18044198               
567                      -1732                    0                        harmonic_1000            45                       970                      0.754467428              
567                      -1732                    0                        harmonic_1000            45                       980                      0.573111713              
567                      -1732                    0                        harmonic_1000            45                       990                      0.780171454              
567                      -1732                    0                        harmonic_1000            45                       1000                     1.6529882                
567                      -1732                    0                        harmonic_1000            50                       700                      10.0482244               
567                      -1732                    0                        harmonic_1000            50                       710                      18.289526                
567                      -1732                    0                        harmonic_1000            50                       720                      14.0184031               
567                      -1732                    0                        harmonic_1000            50                       730                      9.15980911               
567                      -1732                    0                        harmonic_1000            50                       740                      9.24624634               
567                      -1732                    0                        harmonic_1000            50                       750                      7.79892015               
567                      -1732                    0                        harmonic_1000            50                       760                      5.48715305               
567                      -1732                    0                        harmonic_1000            50                       770                      3.81102347               
567                      -1732                    0                        harmonic_1000            50                       780                      4.11789179               
567                      -1732                    0                        harmonic_1000            50                       790                      4.61444712               
567                      -1732                    0                        harmonic_1000            50                       800                      3.65760732               
567                      -1732                    0                        harmonic_1000            50                       810                      3.60199594               
567                      -1732                    0                        harmonic_1000            50                       820                      2.70258021               
567                      -1732                    0                        harmonic_1000            50                       830                      5.60076237               
567                      -1732                    0                        harmonic_1000            50                       840                      3.03540993               
567                      -1732                    0                        harmonic_1000            50                       850                      3.16651106               
567                      -1732                    0                        harmonic_1000            50                       860                      2.81660581               
567                      -1732                    0                        harmonic_1000            50                       870                      2.6902926                
567                      -1732                    0                        harmonic_1000            50                       880                      2.54150343               
567                      -1732                    0                        harmonic_1000            50                       890                      4.02221346               
567                      -1732                    0                        harmonic_1000            50                       900                      4.37392902               
567                      -1732                    0                        harmonic_1000            50                       910                      3.76138496               
567                      -1732                    0                        harmonic_1000            50                       920                      1.59827602               
567                      -1732                    0                        harmonic_1000            50                       930                      2.20515323               
567                      -1732                    0                        harmonic_1000            50                       940                      1.77977026               
567                      -1732                    0                        harmonic_1000            50                       950                      1.41329348               
567                      -1732                    0                        harmonic_1000            50                       960                      1.11237514               
567                      -1732                    0                        harmonic_1000            50                       970                      0.947274208              
567                      -1732                    0                        harmonic_1000            50                       980                      0.588136911              
567                      -1732                    0                        harmonic_1000            50                       990                      1.30582345               
567                      -1732                    0                        harmonic_1000            50                       1000                     1.84607816               
567                      -1732                    0                        harmonic_1000            55                       700                      18.8954296               
567                      -1732                    0                        harmonic_1000            55                       710                      18.3168354               
567                      -1732                    0                        harmonic_1000            55                       720                      18.6117077               
567                      -1732                    0                        harmonic_1000            55                       730                      21.1697578               
567                      -1732                    0                        harmonic_1000            55                       740                      15.5571003               
567                      -1732                    0                        harmonic_1000            55                       750                      10.8731794               
567                      -1732                    0                        harmonic_1000            55                       760                      7.77833652               
567                      -1732                    0                        harmonic_1000            55                       770                      5.88643217               
567                      -1732                    0                        harmonic_1000            55                       780                      5.56500292               
567                      -1732                    0                        harmonic_1000            55                       790                      9.55310154               
567                      -1732                    0                        harmonic_1000            55                       800                      9.5988493                
567                      -1732                    0                        harmonic_1000            55                       810                      5.43893862               
567                      -1732                    0                        harmonic_1000            55                       820                      7.03931952               
567                      -1732                    0                        harmonic_1000            55                       830                      4.54517269               
567                      -1732                    0                        harmonic_1000            55                       840                      3.35074043               
567                      -1732                    0                        harmonic_1000            55                       850                      3.24059272               
567                      -1732                    0                        harmonic_1000            55                       860                      2.67167568               
567                      -1732                    0                        harmonic_1000            55                       870                      3.93093944               
567                      -1732                    0                        harmonic_1000            55                       880                      2.03942609               
567                      -1732                    0                        harmonic_1000            55                       890                      1.9323051                
567                      -1732                    0                        harmonic_1000            55                       900                      2.04647326               
567                      -1732                    0                        harmonic_1000            55                       910                      2.46754003               
567                      -1732                    0                        harmonic_1000            55                       920                      3.36415625               
567                      -1732                    0                        harmonic_1000            55                       930                      1.98823857               
567                      -1732                    0                        harmonic_1000            55                       940                      2.00737762               
567                      -1732                    0                        harmonic_1000            55                       950                      1.37980974               
567                      -1732                    0                        harmonic_1000            55                       960                      1.04769731               
567                      -1732                    0                        harmonic_1000            55                       970                      0.703073502              
567                      -1732                    0                        harmonic_1000            55                       980                      0.607472956              
567                      -1732                    0                        harmonic_1000            55                       990                      0.830334485              
567                      -1732                    0                        harmonic_1000            55                       1000                     2.2895081                
567                      -1732                    0                        harmonic_1000            60                       700                      25.1482315               
567                      -1732                    0                        harmonic_1000            60                       710                      33.2377357               
567                      -1732                    0                        harmonic_1000            60                       720                      32.139904                
567                      -1732                    0                        harmonic_1000            60                       730                      18.3609295               
567                      -1732                    0                        harmonic_1000            60                       740                      17.1038952               
567                      -1732                    0                        harmonic_1000            60                       750                      15.3325949               
567                      -1732                    0                        harmonic_1000            60                       760                      12.6449947               
567                      -1732                    0                        harmonic_1000            60                       770                      8.81377888               
567                      -1732                    0                        harmonic_1000            60                       780                      6.28405428               
567                      -1732                    0                        harmonic_1000            60                       790                      5.56590033               
567                      -1732                    0                        harmonic_1000            60                       800                      4.62177801               
567                      -1732                    0                        harmonic_1000            60                       810                      7.330266                 
567                      -1732                    0                        harmonic_1000            60                       820                      6.87458897               
567                      -1732                    0                        harmonic_1000            60                       830                      3.90342069               
567                      -1732                    0                        harmonic_1000            60                       840                      3.30680037               
567                      -1732                    0                        harmonic_1000            60                       850                      2.22241569               
567                      -1732                    0                        harmonic_1000            60                       860                      2.44086218               
567                      -1732                    0                        harmonic_1000            60                       870                      3.39154029               
567                      -1732                    0                        harmonic_1000            60                       880                      2.48227358               
567                      -1732                    0                        harmonic_1000            60                       890                      2.07782292               
567                      -1732                    0                        harmonic_1000            60                       900                      2.46174002               
567                      -1732                    0                        harmonic_1000            60                       910                      2.35052395               
567                      -1732                    0                        harmonic_1000            60                       920                      1.51793909               
567                      -1732                    0                        harmonic_1000            60                       930                      1.54816675               
567                      -1732                    0                        harmonic_1000            60                       940                      1.35151708               
567                      -1732                    0                        harmonic_1000            60                       950                      2.47432661               
567                      -1732                    0                        harmonic_1000            60                       960                      1.10597217               
567                      -1732                    0                        harmonic_1000            60                       970                      0.886788011              
567                      -1732                    0                        harmonic_1000            60                       980                      0.569581032              
567                      -1732                    0                        harmonic_1000            60                       990                      0.784242809              
567                      -1732                    0                        harmonic_1000            60                       1000                     1.71700513               
567                      -1732                    0                        harmonic_1000            65                       700                      33.220356                
567                      -1732                    0                        harmonic_1000            65                       710                      50.7134361               
567                      -1732                    0                        harmonic_1000            65                       720                      21.2207947               
567                      -1732                    0                        harmonic_1000            65                       730                      35.5567398               
567                      -1732                    0                        harmonic_1000            65                       740                      30.7840576               
567                      -1732                    0                        harmonic_1000            65                       750                      31.5334225               
567                      -1732                    0                        harmonic_1000            65                       760                      20.3141212               
567                      -1732                    0                        harmonic_1000            65                       770                      10.4359026               
567                      -1732                    0                        harmonic_1000            65                       780                      8.39056873               
567                      -1732                    0                        harmonic_1000            65                       790                      8.85035038               
567                      -1732                    0                        harmonic_1000            65                       800                      5.81490469               
567                      -1732                    0                        harmonic_1000            65                       810                      5.05336618               
567                      -1732                    0                        harmonic_1000            65                       820                      10.0539112               
567                      -1732                    0                        harmonic_1000            65                       830                      4.22567463               
567                      -1732                    0                        harmonic_1000            65                       840                      4.71022797               
567                      -1732                    0                        harmonic_1000            65                       850                      3.94198322               
567                      -1732                    0                        harmonic_1000            65                       860                      2.21204066               
567                      -1732                    0                        harmonic_1000            65                       870                      2.2060945                
567                      -1732                    0                        harmonic_1000            65                       880                      2.50163794               
567                      -1732                    0                        harmonic_1000            65                       890                      2.49210548               
567                      -1732                    0                        harmonic_1000            65                       900                      4.93703556               
567                      -1732                    0                        harmonic_1000            65                       910                      2.40093589               
567                      -1732                    0                        harmonic_1000            65                       920                      1.81862795               
567                      -1732                    0                        harmonic_1000            65                       930                      2.01450825               
567                      -1732                    0                        harmonic_1000            65                       940                      1.31358409               
567                      -1732                    0                        harmonic_1000            65                       950                      1.31297565               
567                      -1732                    0                        harmonic_1000            65                       960                      1.30349505               
567                      -1732                    0                        harmonic_1000            65                       970                      0.869158208              
567                      -1732                    0                        harmonic_1000            65                       980                      0.638088644              
567                      -1732                    0                        harmonic_1000            65                       990                      0.756751597              
567                      -1732                    0                        harmonic_1000            65                       1000                     1.73629546               
567                      -1732                    0                        harmonic_1000            70                       700                      33.0226021               
567                      -1732                    0                        harmonic_1000            70                       710                      30.5152378               
567                      -1732                    0                        harmonic_1000            70                       720                      27.6018982               
567                      -1732                    0                        harmonic_1000            70                       730                      39.969017                
567                      -1732                    0                        harmonic_1000            70                       740                      17.6666889               
567                      -1732                    0                        harmonic_1000            70                       750                      15.2886295               
567                      -1732                    0                        harmonic_1000            70                       760                      10.3548012               
567                      -1732                    0                        harmonic_1000            70                       770                      10.9637403               
567                      -1732                    0                        harmonic_1000            70                       780                      12.0907936               
567                      -1732                    0                        harmonic_1000            70                       790                      10.1295385               
567                      -1732                    0                        harmonic_1000            70                       800                      7.31176901               
567                      -1732                    0                        harmonic_1000            70                       810                      8.66819668               
567                      -1732                    0                        harmonic_1000            70                       820                      9.21141529               
567                      -1732                    0                        harmonic_1000            70                       830                      5.62495613               
567                      -1732                    0                        harmonic_1000            70                       840                      4.83029556               
567                      -1732                    0                        harmonic_1000            70                       850                      3.46719837               
567                      -1732                    0                        harmonic_1000            70                       860                      3.83061647               
567                      -1732                    0                        harmonic_1000            70                       870                      2.2104044                
567                      -1732                    0                        harmonic_1000            70                       880                      2.17716789               
567                      -1732                    0                        harmonic_1000            70                       890                      2.45875001               
567                      -1732                    0                        harmonic_1000            70                       900                      2.91362357               
567                      -1732                    0                        harmonic_1000            70                       910                      2.06199169               
567                      -1732                    0                        harmonic_1000            70                       920                      2.02127981               
567                      -1732                    0                        harmonic_1000            70                       930                      2.32430029               
567                      -1732                    0                        harmonic_1000            70                       940                      1.51536489               
567                      -1732                    0                        harmonic_1000            70                       950                      1.41696918               
567                      -1732                    0                        harmonic_1000            70                       960                      1.79032612               
567                      -1732                    0                        harmonic_1000            70                       970                      1.10017788               
567                      -1732                    0                        harmonic_1000            70                       980                      0.757119417              
567                      -1732                    0                        harmonic_1000            70                       990                      0.798247159              
567                      -1732                    0                        harmonic_1000            70                       1000                     1.67873585               
567                      -1732                    0                        harmonic_1000            75                       700                      49.9262848               
567                      -1732                    0                        harmonic_1000            75                       710                      41.6936188               
567                      -1732                    0                        harmonic_1000            75                       720                      45.872879                
567                      -1732                    0                        harmonic_1000            75                       730                      35.4807281               
567                      -1732                    0                        harmonic_1000            75                       740                      26.8692474               
567                      -1732                    0                        harmonic_1000            75                       750                      17.4750195               
567                      -1732                    0                        harmonic_1000            75                       760                      21.7452354               
567                      -1732                    0                        harmonic_1000            75                       770                      18.3895206               
567                      -1732                    0                        harmonic_1000            75                       780                      14.16465                 
567                      -1732                    0                        harmonic_1000            75                       790                      11.0349817               
567                      -1732                    0                        harmonic_1000            75                       800                      17.0058746               
567                      -1732                    0                        harmonic_1000            75                       810                      11.3766947               
567                      -1732                    0                        harmonic_1000            75                       820                      10.3663616               
567                      -1732                    0                        harmonic_1000            75                       830                      7.85187149               
567                      -1732                    0                        harmonic_1000            75                       840                      5.52165794               
567                      -1732                    0                        harmonic_1000            75                       850                      5.77377653               
567                      -1732                    0                        harmonic_1000            75                       860                      8.79714775               
567                      -1732                    0                        harmonic_1000            75                       870                      3.92970729               
567                      -1732                    0                        harmonic_1000            75                       880                      2.66658401               
